Wall time,Step,Value
1776154073.936801,780,0.601708173751831
1776155034.7054005,790,0.5976119637489319
1776155994.4822676,800,0.5998575091362
1776156954.6827865,810,0.6012900471687317
1776157914.9936068,820,0.602103054523468
1776158875.0597658,830,0.6054326891899109
1776159835.4929907,840,0.604302167892456
1776160796.082331,850,0.6065554618835449
1776161757.161419,860,0.6079957485198975
1776162717.591373,870,0.6114182472229004
1776163678.2241628,880,0.6115344166755676
1776164638.2559547,890,0.6129668951034546
1776165598.3261886,900,0.6142058372497559
1776166558.5431478,910,0.617612898349762
1776167518.4111419,920,0.6156848073005676
1776168478.8619936,930,0.6131295561790466
1776169438.361326,940,0.6184491515159607
1776170398.7277246,950,0.6184259653091431
1776171358.0619469,960,0.6200055480003357
1776172318.1587796,970,0.6187744140625
1776173278.1310806,980,0.6188905239105225
1776174238.5908496,990,0.616226851940155
1776175198.3651824,1000,0.6172876954078674
1776176159.8603284,1010,0.6191306114196777
1776177119.897923,1020,0.6234668493270874
1776178080.0695522,1030,0.6268119215965271
1776179039.9459836,1040,0.6227931380271912
1776180000.356007,1050,0.6281592845916748
1776180960.1657012,1060,0.6283683180809021
1776181920.3302097,1070,0.6331769227981567
1776182879.7153342,1080,0.6342455148696899
1776183839.70935,1090,0.6351979374885559
1776184799.9661899,1100,0.638961136341095
1776185760.1602974,1110,0.6440562605857849
1776186720.1542764,1120,0.6444279551506042
1776187679.493831,1130,0.6495772004127502
1776188639.154637,1140,0.6467044353485107
1776189598.774931,1150,0.6479743719100952
1776190559.3360772,1160,0.6445673108100891
1776191518.6894014,1170,0.642801821231842
1776192479.016607,1180,0.644706666469574
1776193439.398475,1190,0.6469135284423828
1776194398.9439623,1200,0.6514123678207397
1776195358.9270043,1210,0.6542696356773376
1776196319.0922985,1220,0.6576380133628845
1776197279.4667518,1230,0.6590394973754883
1776198238.992328,1240,0.6598061323165894
1776199197.7367864,1250,0.6596899628639221
1776200156.1441174,1260,0.65943443775177
1776201114.328063,1270,0.660820484161377
1776202072.0907617,1280,0.6598913073539734
1776203030.028355,1290,0.6590163111686707
1776203988.0972955,1300,0.6639642715454102
1776204946.029978,1310,0.6659232974052429
1776205904.4070883,1320,0.6684243679046631
1776206862.8711216,1330,0.6718236804008484
1776207820.6711297,1340,0.6736588478088379
1776208778.516168,1350,0.6726522445678711
1776209737.3028362,1360,0.6699885129928589
1776210695.7168596,1370,0.6682850122451782
1776211653.9978523,1380,0.6675881147384644
1776212612.074195,1390,0.6663104891777039
1776213570.3455153,1400,0.6710958480834961
1776214528.362655,1410,0.671235203742981
1776215486.3851256,1420,0.6744409203529358
1776216444.016304,1430,0.673519492149353
