Wall time,Step,Value
1776344066.9218395,204,5.37563419342041
1776344073.856896,205,5.105838775634766
1776344080.5389776,206,4.866314888000488
1776344087.8019984,207,6.302064895629883
1776344094.3814144,208,4.476611137390137
1776344100.76432,209,3.4148478507995605
1776344107.938102,210,4.989735126495361
1776344120.239471,211,16.39833641052246
1776344126.952269,212,3.3716466426849365
1776344134.0991921,213,5.670816898345947
1776344140.8206046,214,4.664579391479492
1776344148.0185766,215,5.851809501647949
1776344155.3212357,216,3.826686143875122
1776344162.8311875,217,6.808688640594482
1776344176.704061,219,5.558122634887695
1776344184.069673,220,4.652637004852295
1776344195.463557,221,5.57514762878418
1776344202.5870397,222,4.586855888366699
1776344210.1457088,223,6.62000846862793
1776344217.6219099,224,5.101906776428223
1776344224.8915923,225,5.673526287078857
1776344232.0878983,226,6.14832878112793
1776344239.5638607,227,4.08821439743042
1776344259.9779046,230,6.985018253326416
1776344272.2241828,231,6.835371971130371
1776344279.0726597,232,6.840878009796143
1776344285.4124274,233,6.86853551864624
1776344294.6102643,234,7.647448539733887
1776344301.1509998,235,7.705219745635986
1776344308.1297894,236,6.984436988830566
1776344314.703994,237,12.229564666748047
1776344321.6918137,238,25.18442153930664
1776344328.4696746,239,7.598550319671631
1776344334.6939702,240,8.810220718383789
1776344351.4147897,242,7.025976181030273
1776344358.5593705,243,9.093415260314941
1776344364.6555126,244,7.102726459503174
1776344371.5177648,245,7.877799987792969
1776344377.810026,246,7.583844184875488
1776344384.7163346,247,4.666713237762451
1776344391.4494793,248,8.210953712463379
1776344398.9517636,249,7.59473180770874
1776344405.224295,250,8.489437103271484
1776344421.7786884,252,5.473654747009277
1776344428.3081665,253,6.633780479431152
1776344434.6370225,254,9.461424827575684
1776344441.0019503,255,7.113478660583496
1776344447.1834652,256,7.2986555099487305
1776344460.5528262,258,6.030732154846191
1776344466.9421942,259,8.676795959472656
1776344473.2209878,260,7.969632148742676
1776344485.4434679,261,10.183762550354004
1776344498.4921453,263,6.6250410079956055
1776344505.3100133,264,6.456442832946777
1776344519.3681586,266,9.507795333862305
1776344532.4932687,268,7.611941337585449
1776344539.5409691,269,9.429037094116211
1776344557.8946497,271,10.839658737182617
1776344564.4723396,272,8.091838836669922
1776344577.2662537,274,11.099916458129883
1776344584.4832957,275,12.655467987060547
1776344590.9618502,276,9.659521102905273
1776344597.3723776,277,5.9461350440979
1776344611.1784308,279,8.492610931396484
1776344617.5796826,280,7.981061935424805
1776344629.5398476,281,5.760334014892578
1776344636.0700872,282,9.899091720581055
1776344642.3798912,283,8.220549583435059
1776344648.7756228,284,8.504964828491211
1776344655.6930654,285,10.914783477783203
1776344662.0985897,286,14.171279907226562
1776344668.7765086,287,11.703207015991211
1776344675.6426232,288,7.352881908416748
1776344682.2403579,289,19.7690486907959
1776344688.9502718,290,11.767860412597656
1776344701.7441585,291,53.80471420288086
1776344708.7218647,292,6.5117950439453125
1776344715.6452162,293,11.359514236450195
1776344729.288508,295,11.887788772583008
1776344735.7638612,296,9.70534896850586
1776344743.1337602,297,11.528889656066895
1776344750.2972684,298,12.2534818649292
1776344756.9098313,299,6.98199462890625
1776344763.1723163,300,11.713510513305664
1776344775.28663,301,13.342917442321777
1776344781.559141,302,10.830005645751953
1776344789.048586,303,8.723733901977539
1776344795.2797682,304,10.152898788452148
1776344802.6356363,305,11.558623313903809
1776344809.8538864,306,7.416167259216309
1776344817.3080022,307,9.429506301879883
1776344825.128121,308,6.208510398864746
1776344831.8609176,309,7.923031806945801
1776344838.6104367,310,10.829421043395996
1776344856.760396,312,7.1255950927734375
1776344864.0766356,313,8.826627731323242
1776344871.8294737,314,11.920232772827148
1776344878.4651208,315,13.412104606628418
1776344885.7220526,316,23.927223205566406
1776344892.8802333,317,9.740189552307129
1776344906.6134315,319,9.944293975830078
1776344913.241915,320,8.54081916809082
1776344925.1326118,321,11.740646362304688
1776344931.6144745,322,13.123156547546387
1776344938.1842813,323,17.90414810180664
1776344952.0199773,325,13.118171691894531
1776344958.378958,326,9.473405838012695
1776344965.2705524,327,13.391329765319824
1776344971.5751317,328,10.723226547241211
1776344979.025512,329,12.968727111816406
1776344985.048813,330,14.755340576171875
1776344996.6694784,331,13.68730640411377
1776345004.2534773,332,13.697633743286133
1776345011.8964984,333,12.532793045043945
1776345019.4269202,334,9.40302848815918
1776345026.9296925,335,13.561543464660645
1776345033.3790953,336,15.280204772949219
1776345040.5244079,337,8.846628189086914
1776345047.162597,338,13.95593547821045
1776345054.1217022,339,13.304153442382812
1776345072.869133,341,7.246927261352539
1776345079.4992182,342,11.322296142578125
1776345085.9568346,343,9.353038787841797
1776345092.0062835,344,11.190547943115234
1776345099.3346465,345,20.436433792114258
1776345106.811159,346,14.315568923950195
1776345114.1802514,347,12.902582168579102
1776345121.0692966,348,10.378416061401367
1776345128.2887974,349,14.09056282043457
1776345136.8194795,350,10.20233154296875
1776345148.9408824,351,13.808871269226074
1776345162.9074402,353,9.881799697875977
1776345169.7408447,354,21.295969009399414
1776345176.7981799,355,11.723127365112305
1776345183.3986752,356,16.81473159790039
1776345196.788372,358,14.307384490966797
1776345203.7215428,359,18.662578582763672
1776345222.839921,361,19.38411521911621
1776345229.5315855,362,12.860418319702148
1776345235.5707474,363,18.850879669189453
1776345242.898273,364,10.610498428344727
1776345249.2459295,365,12.411392211914062
1776345256.2659526,366,13.184545516967773
1776345262.648126,367,14.42376708984375
1776345268.6248353,368,15.850975036621094
1776345274.8333127,369,24.47730255126953
1776345282.0399334,370,16.25639533996582
1776345304.7884727,373,13.760461807250977
1776345311.3703947,374,13.917970657348633
1776345317.7059476,375,12.041126251220703
1776345324.659126,376,7.9369282722473145
1776345331.3617792,377,16.790138244628906
1776345337.7498782,378,21.710716247558594
1776345344.4809456,379,19.47836685180664
1776345351.593316,380,8.859207153320312
1776345367.2902918,382,14.829082489013672
1776345374.0761933,383,8.510635375976562
1776345388.020921,385,11.855459213256836
1776345394.7909546,386,12.63506031036377
1776345401.8243508,387,11.10209846496582
1776345422.117998,390,12.489870071411133
1776345432.2540123,391,14.353185653686523
1776345438.8466806,392,11.809982299804688
1776345445.0823486,393,9.800920486450195
1776345452.0401492,394,12.022920608520508
1776345458.650881,395,35.85081100463867
1776345465.9929795,396,19.455860137939453
1776345472.323023,397,10.418212890625
1776345479.3491416,398,9.487765312194824
1776345486.8574219,399,16.336145401000977
1776345493.3984666,400,10.733226776123047
1776345502.7384822,401,20.795028686523438
1776345509.8058875,402,12.55433464050293
1776345516.3481128,403,11.88868236541748
1776345523.3102381,404,15.025381088256836
1776345529.635582,405,11.567675590515137
1776345536.004706,406,12.325450897216797
1776345542.4119756,407,17.998048782348633
1776345548.5977685,408,11.723844528198242
1776345555.6898785,409,13.582865715026855
1776345562.0508516,410,20.107345581054688
1776345572.6572642,411,13.805205345153809
1776345579.4289622,412,30.51476287841797
1776345586.8322024,413,11.621269226074219
1776345593.9875062,414,32.25453186035156
1776345601.4640229,415,28.787864685058594
1776345607.7686098,416,10.863931655883789
1776345628.2166724,419,16.61287498474121
1776345634.5896275,420,16.24576187133789
1776345647.071901,421,14.416619300842285
1776345653.421313,422,10.037064552307129
1776345660.0152729,423,13.339570999145508
1776345666.913333,424,15.410481452941895
1776345673.6740751,425,15.507925987243652
1776345680.1266484,426,12.080483436584473
1776345687.4251332,427,13.202898025512695
1776345694.6258478,428,19.683269500732422
1776345708.682538,430,11.28268051147461
1776345725.1008456,431,17.714527130126953
1776345731.7820818,432,27.587230682373047
1776345739.3223796,433,11.57724380493164
1776345753.2207332,435,11.709441184997559
1776345759.6171532,436,8.518505096435547
1776345767.2757728,437,11.284683227539062
1776345774.1494784,438,11.625670433044434
1776345780.377495,439,24.91395378112793
1776345786.6914287,440,12.78073501586914
1776345797.6633766,441,20.465152740478516
1776345804.8603518,442,16.596208572387695
1776345819.5260134,444,53.72868347167969
1776345825.9262245,445,17.808002471923828
1776345832.6444252,446,12.338314056396484
1776345839.6387656,447,18.336727142333984
1776345845.9747021,448,20.29069709777832
1776345858.9877176,450,28.81338882446289
1776345870.2424512,451,18.632911682128906
1776345877.1461291,452,32.30169677734375
1776345884.4794712,453,16.60321807861328
1776345891.60883,454,16.484527587890625
1776345898.9391081,455,13.0653076171875
1776345905.629038,456,20.87332534790039
1776345912.890992,457,17.203792572021484
1776345926.5132594,459,6.58992338180542
1776345933.117653,460,13.722745895385742
1776345943.1516216,461,53.20673370361328
1776345949.2117167,462,16.854768753051758
1776345955.8181057,463,18.280729293823242
1776345962.6133687,464,14.071019172668457
1776345969.1150367,465,8.036566734313965
1776345978.4273117,466,14.384302139282227
1776345985.4428985,467,16.68521499633789
1776345991.7837172,468,8.503344535827637
1776345998.1532521,469,46.542388916015625
1776346005.3795433,470,11.085417747497559
1776346012.6516807,471,19.426761627197266
1776346019.1585488,472,6.905020713806152
1776346032.7112792,474,287.58477783203125
1776346039.0049596,475,16.760986328125
1776346045.4031348,476,16.047428131103516
1776346066.3853502,479,25.223703384399414
1776346073.3378055,480,15.16396713256836
1776346080.059647,481,11.434816360473633
1776346086.4100935,482,10.456649780273438
1776346092.5877836,483,9.042617797851562
1776346099.838099,484,7.164884567260742
1776346105.9902143,485,12.40495777130127
1776346112.90263,486,19.00008773803711
1776346119.2624016,487,17.12445831298828
1776346125.4527097,488,9.405904769897461
1776346131.57955,489,13.05879020690918
1776346138.1753914,490,11.325948715209961
1776346145.574008,491,19.327739715576172
1776346151.9142392,492,10.626909255981445
1776346164.6317148,494,8.746288299560547
1776346170.9916923,495,21.372493743896484
1776346177.357418,496,12.726019859313965
1776346191.0518405,498,11.37974739074707
1776346198.2473342,499,7.512043476104736
1776346204.6726801,500,10.372359275817871
1776346218.863999,502,14.121328353881836
1776346226.0473962,503,18.674419403076172
1776346232.1042259,504,12.11791706085205
1776346253.2900543,507,16.3360538482666
1776346260.0645955,508,9.804895401000977
1776346266.8470256,509,7.68125057220459
1776346273.8561587,510,10.668512344360352
1776346280.698361,511,17.12123680114746
1776346287.643746,512,10.650714874267578
1776346294.2759805,513,8.661319732666016
1776346300.517253,514,11.652217864990234
1776346306.4874475,515,7.6048736572265625
1776346319.4258363,517,23.21346664428711
1776346325.466675,518,8.365656852722168
1776346331.5684865,519,7.504539489746094
1776346337.8069072,520,9.112232208251953
1776346344.5305414,521,18.267675399780273
1776346351.5533013,522,10.004121780395508
1776346357.8844857,523,4.87701416015625
1776346364.2693639,524,30.854406356811523
1776346383.939659,527,7.302288055419922
1776346390.131869,528,8.20199203491211
1776346396.451866,529,14.016668319702148
1776346409.9178338,531,10.854438781738281
1776346416.7840536,532,10.454553604125977
1776346423.28531,533,16.55618667602539
1776346429.5425644,534,9.5652437210083
1776346436.5874522,535,11.593847274780273
1776346443.1148663,536,15.690000534057617
1776346450.2779875,537,14.222684860229492
1776346456.62571,538,10.505537033081055
1776346462.8906274,539,9.762153625488281
1776346469.705738,540,10.141935348510742
1776346477.3538635,541,9.549304008483887
1776346483.666205,542,8.350937843322754
1776346490.9900234,543,11.667556762695312
1776346497.4953225,544,11.57300090789795
1776346504.1536412,545,38.887298583984375
1776346517.0103233,547,8.174155235290527
1776346523.3989537,548,11.162603378295898
1776346529.6780252,549,8.129080772399902
1776346535.6388497,550,10.560808181762695
1776346542.9741426,551,9.436683654785156
1776346555.6000805,553,10.928807258605957
1776346562.2736375,554,14.248156547546387
1776346568.7220898,555,11.997562408447266
1776346575.1649525,556,11.805940628051758
1776346581.567899,557,6.358816146850586
1776346594.841054,559,9.415288925170898
1776346601.2287586,560,14.300710678100586
1776346608.2475514,561,11.090995788574219
1776346614.6074622,562,9.534096717834473
1776346621.287506,563,10.721399307250977
1776346628.337343,564,12.431474685668945
1776346634.5773401,565,8.751360893249512
1776346648.320522,567,12.386184692382812
1776346654.9684284,568,11.010522842407227
1776346661.349772,569,11.408607482910156
1776346668.3818786,570,9.081940650939941
1776346675.0474238,571,11.261695861816406
1776346681.9857125,572,7.866837501525879
1776346688.4717984,573,6.821439266204834
1776346695.2749538,574,19.69179916381836
1776346709.4137318,576,13.2940673828125
1776346716.1856465,577,8.263449668884277
1776346722.7524183,578,8.170035362243652
1776346736.0120575,580,11.6470365524292
1776346742.9074438,581,7.475439071655273
1776346772.0942068,585,9.408385276794434
1776346778.9257853,586,6.721062183380127
1776346786.191045,587,10.523226737976074
1776346799.8101423,589,10.684502601623535
1776346806.9001877,590,10.69378662109375
1776346813.71268,591,10.048940658569336
1776346820.5796566,592,17.266294479370117
1776346827.006915,593,6.333629608154297
1776346833.4230754,594,11.566993713378906
1776346840.6684697,595,10.273326873779297
1776346847.2567725,596,11.981356620788574
1776346854.5580897,597,8.084835052490234
1776346861.3180523,598,10.368037223815918
1776346868.4771054,599,6.973269462585449
1776346875.217521,600,20.225357055664062
1776346882.5067205,601,8.092479705810547
1776346888.8433077,602,8.513460159301758
1776346895.0561688,603,11.709707260131836
1776346901.5493898,604,9.052921295166016
1776346908.6165886,605,13.483986854553223
1776346915.277808,606,12.002748489379883
1776346922.2393398,607,11.568626403808594
1776346927.9790323,608,11.444469451904297
1776346934.3418603,609,8.456918716430664
1776346941.343961,610,14.423118591308594
1776346948.1222467,611,9.320296287536621
1776346960.6225154,613,10.50065803527832
1776346966.8416746,614,10.410634994506836
1776346973.367871,615,9.572038650512695
1776346979.498307,616,13.205843925476074
1776346985.9196262,617,11.592134475708008
1776346992.9680684,618,9.830101013183594
1776346999.1381612,619,93.67987823486328
1776347005.5462146,620,10.853562355041504
1776347012.438684,621,11.820601463317871
1776347018.9838595,622,8.582448959350586
1776347026.184481,623,13.079710006713867
1776347032.6689162,624,8.223128318786621
1776347038.9417992,625,18.84424591064453
1776347044.8939354,626,7.861586093902588
1776347051.1577802,627,10.767419815063477
1776347057.4329386,628,10.478597640991211
1776347063.4174507,629,8.368585586547852
1776347069.35792,630,10.686026573181152
1776347089.2389843,633,8.280029296875
1776347095.607096,634,22.508901596069336
1776347101.2376559,635,9.43414306640625
1776347108.4252086,636,11.840692520141602
1776347114.9796524,637,12.500717163085938
1776347121.301043,638,11.80156135559082
1776347134.4115222,640,7.978304862976074
1776347141.0918744,641,10.164868354797363
1776347147.442545,642,19.41124725341797
1776347153.491569,643,13.74699592590332
1776347159.5395164,644,10.075115203857422
1776347166.3677018,645,10.02871036529541
1776347172.4178317,646,8.39222526550293
1776347179.0770774,647,14.941433906555176
1776347192.379303,649,8.775100708007812
1776347199.535647,650,9.918621063232422
1776347213.2454207,652,9.150492668151855
1776347219.4001303,653,10.713602066040039
1776347225.5176423,654,8.410417556762695
1776347231.8995357,655,7.446619987487793
1776347238.0545723,656,6.873989105224609
1776347250.5476623,658,6.3771257400512695
1776347256.7953122,659,8.243295669555664
1776347263.1342037,660,7.683309078216553
1776347270.5383554,661,8.65308952331543
1776347277.0966074,662,9.16502571105957
1776347283.5497487,663,9.236064910888672
1776347289.932901,664,9.21379280090332
1776347296.6688082,665,8.584962844848633
1776347303.101767,666,6.955204010009766
1776347309.7821226,667,9.973175048828125
1776347316.7144678,668,8.853883743286133
1776347330.3792653,670,10.916067123413086
1776347337.6353118,671,7.687586307525635
1776347343.7929993,672,10.312530517578125
1776347350.0995202,673,12.01799201965332
1776347356.5227234,674,6.501516342163086
1776347370.2108622,676,8.147435188293457
1776347376.4682324,677,8.978014945983887
1776347382.8626254,678,7.1420087814331055
1776347390.1106431,679,10.19644546508789
1776347396.948648,680,7.443272590637207
1776347404.5488493,681,9.06941032409668
1776347418.4241037,683,13.49828052520752
1776347425.1778743,684,7.06441593170166
1776347431.2821035,685,14.912010192871094
1776347438.3331435,686,8.84893798828125
1776347444.4099946,687,7.5275068283081055
1776347450.9976916,688,9.307191848754883
1776347458.0589898,689,10.080408096313477
1776347464.7575207,690,10.312047958374023
1776347471.3014352,691,9.600411415100098
1776347483.679539,693,8.294784545898438
1776347489.7414236,694,9.855484008789062
1776347495.968244,695,5.594930171966553
1776347502.3440704,696,7.237318992614746
1776347508.6379318,697,6.918074607849121
1776347517.5689428,698,9.373506546020508
1776347523.9379206,699,10.52884292602539
1776347530.1336894,700,10.742568016052246
1776347537.174589,701,12.275634765625
1776347549.9967587,703,10.50678825378418
1776347556.5419805,704,8.943436622619629
1776347569.882159,706,9.57520866394043
1776347576.0951357,707,10.19856071472168
1776347582.450199,708,13.94984245300293
1776347588.7276325,709,12.536075592041016
1776347595.2846942,710,8.943614959716797
1776347601.540519,711,9.524286270141602
1776347607.7726672,712,9.872653007507324
1776347613.807828,713,9.966010093688965
1776347620.763255,714,13.452858924865723
1776347626.9021003,715,6.796795845031738
1776347633.1460931,716,6.013986587524414
1776347639.387421,717,9.982147216796875
1776347645.8781874,718,15.553243637084961
1776347652.5008702,719,9.321527481079102
1776347659.123887,720,7.058742046356201
1776347665.9635825,721,8.268489837646484
1776347672.3180413,722,10.389616012573242
1776347678.397505,723,10.042926788330078
1776347684.1924508,724,8.700899124145508
1776347690.565136,725,10.370430946350098
1776347696.849198,726,10.122190475463867
1776347703.1899035,727,9.637676239013672
1776347709.4617445,728,10.24398422241211
1776347715.505933,729,9.35401439666748
1776347721.8031967,730,7.52908182144165
1776347728.914246,731,11.19703483581543
1776347735.4610348,732,9.566581726074219
1776347742.40004,733,9.75496768951416
1776347748.872364,734,10.891645431518555
1776347755.1159582,735,9.918508529663086
1776347762.5152502,736,8.080205917358398
1776347768.8264992,737,9.805537223815918
1776347781.3832524,739,12.615528106689453
1776347787.7621393,740,11.184440612792969
1776347794.8317642,741,6.8474440574646
1776347801.1988628,742,8.50025463104248
1776347807.6819777,743,10.36762523651123
1776347814.562346,744,13.821104049682617
1776347821.0598643,745,11.701566696166992
1776347827.4911633,746,9.623395919799805
1776347833.7666779,747,12.210236549377441
1776347866.2018063,752,9.859622955322266
1776347872.5804274,753,10.785085678100586
1776347879.1248329,754,9.22165298461914
1776347892.1189923,756,9.522552490234375
1776347898.841485,757,7.234569072723389
1776347905.147688,758,6.5913987159729
1776347910.7107246,759,10.746062278747559
1776347916.7923262,760,8.210480690002441
1776347930.5260909,762,7.210139751434326
1776347936.8985713,763,9.117948532104492
1776347943.8493514,764,12.894975662231445
1776347951.0212274,765,10.487244606018066
1776347957.170401,766,8.443804740905762
1776347963.5225892,767,7.624615669250488
1776347970.1461992,768,11.163593292236328
1776347976.450324,769,9.596674919128418
1776347982.6594687,770,18.0982666015625
1776347989.6023078,771,9.618156433105469
1776347996.6294425,772,7.697084903717041
1776348003.8609655,773,6.099912643432617
1776348011.136676,774,14.592899322509766
1776348024.281644,776,13.748302459716797
1776348030.6465669,777,13.672834396362305
1776348037.0662963,778,9.556803703308105
1776348043.227488,779,6.7968525886535645
1776348049.3231137,780,9.271929740905762
1776348056.4564385,781,6.427030563354492
1776348062.7728684,782,7.452342510223389
1776348069.98249,783,10.281787872314453
1776348076.3548272,784,11.415773391723633
1776348096.5511343,787,9.75538444519043
1776348102.8741274,788,6.3079423904418945
1776348109.9889324,789,11.150050163269043
1776348116.42852,790,7.737068176269531
1776348123.1969063,791,10.773919105529785
1776348129.3049762,792,10.191596984863281
1776348143.010005,794,8.308757781982422
1776348150.1460402,795,7.752800941467285
1776348156.6657398,796,9.09144401550293
1776348163.560785,797,5.78853178024292
1776348170.1283681,798,9.039094924926758
1776348176.472501,799,8.67011547088623
1776348183.0634491,800,12.447230339050293
1776348190.3198435,801,9.755867004394531
1776348203.919753,803,8.766942977905273
1776348210.4987454,804,10.776060104370117
1776348217.4401946,805,9.841611862182617
1776348223.802126,806,23.35634422302246
1776348230.360708,807,7.304924964904785
1776348237.0775294,808,7.59343147277832
1776348243.446059,809,10.491250991821289
1776348249.7258532,810,7.826127052307129
1776348256.7100081,811,8.23929214477539
1776348262.8271048,812,10.815940856933594
1776348277.6867518,814,10.653194427490234
1776348284.1497257,815,9.178890228271484
1776348291.419481,816,7.227063179016113
1776348304.1333659,818,11.951717376708984
1776348310.2363076,819,6.548791408538818
1776348316.3656502,820,10.636327743530273
1776348323.802444,821,6.3414411544799805
1776348330.904573,822,14.595845222473145
1776348337.4356844,823,9.283561706542969
1776348343.742784,824,8.686394691467285
1776348350.824093,825,9.542065620422363
1776348357.1173074,826,13.566279411315918
1776348363.5670848,827,7.853561878204346
1776348370.888741,828,10.25460433959961
1776348377.5305452,829,9.531209945678711
1776348384.4608545,830,8.159435272216797
1776348392.0433629,831,7.679853439331055
1776348398.3911357,832,14.47114372253418
1776348404.7552772,833,7.1542792320251465
1776348411.1018844,834,17.284000396728516
1776348417.2677026,835,10.790210723876953
1776348423.6406398,836,8.75743293762207
1776348429.9112363,837,7.251377105712891
1776348436.158074,838,9.863019943237305
1776348448.9410257,840,9.95937442779541
1776348455.961709,841,8.80428695678711
1776348468.724987,843,15.142718315124512
1776348474.9914668,844,12.927387237548828
1776348481.7515216,845,9.473215103149414
1776348488.0729861,846,12.02784538269043
1776348501.547373,848,6.408240795135498
