Wall time,Step,Value
1776343095.4037995,69,0.04599056765437126
1776343101.9361043,70,0.031707316637039185
1776343108.612452,71,0.015330188907682896
1776343115.398702,72,0.03773584961891174
1776343121.992034,73,0.034574467688798904
1776343128.5696115,74,0.03537736088037491
1776343134.9442494,75,0.05070754885673523
1776343141.2863638,76,0.028301887214183807
1776343148.3513896,77,0.03066037781536579
1776343154.729884,78,0.02712264284491539
1776343161.7531607,79,0.044811319559812546
1776343168.3289673,80,0.03658536449074745
1776343175.7808304,81,0.03537736088037491
1776343182.3527617,82,0.03537735715508461
1776343189.76678,83,0.053475938737392426
1776343196.4860125,84,0.03351955488324165
1776343203.0307162,85,0.03066037781536579
1776343210.0095136,86,0.02712264284491539
1776343216.6409004,87,0.021604938432574272
1776343223.126448,88,0.04952830448746681
1776343230.139462,89,0.040094342082738876
1776343236.8096356,90,0.036556605249643326
1776343243.4319205,91,0.052734375
1776343256.4917712,93,0.044811323285102844
1776343263.5130868,94,0.03891509771347046
1776343270.285824,95,0.04716981202363968
1776343278.3777966,96,0.04363207519054413
1776343285.370914,97,0.04716981202363968
1776343298.7957175,99,0.037709496915340424
1776343305.7871695,100,0.036556605249643326
1776343312.7241879,101,0.04009433835744858
1776343319.069643,102,0.03419811278581619
1776343333.0164838,104,0.03183962404727936
1776343339.589537,105,0.029481131583452225
1776343347.0918243,106,0.04363207519054413
1776343353.9608686,107,0.0382513627409935
1776343360.7896173,108,0.03773584961891174
1776343367.4726152,109,0.028325121849775314
1776343374.5055068,110,0.041273586452007294
1776343391.5197926,111,0.03773584961891174
1776343397.976486,112,0.04245283082127571
1776343404.221307,113,0.041273586452007294
1776343417.0744557,115,0.03419811278581619
1776343423.3962002,116,0.03940217196941376
1776343429.5468566,117,0.03537736088037491
1776343438.1537519,118,0.05025125667452812
1776343444.857115,119,0.025943396613001823
1776343451.5156918,120,0.03066037781536579
1776343461.8705032,121,0.036556605249643326
1776343468.2902555,122,0.03066037781536579
1776343474.6441565,123,0.03419811278581619
1776343481.021355,124,0.02712264284491539
1776343494.1641424,126,0.048349056392908096
1776343500.9221702,127,0.03773584961891174
1776343507.6443717,128,0.03891509771347046
1776343514.1109698,129,0.03537735715508461
1776343520.5574439,130,0.06367924809455872
1776343531.0520234,131,0.040094342082738876
1776343538.2208638,132,0.03773584961891174
1776343544.7697165,133,0.03419811278581619
1776343558.0019383,135,0.03301886469125748
1776343570.934945,137,0.05188678950071335
1776343577.3252988,138,0.04245283082127571
1776343584.3825166,139,0.04475308582186699
1776343590.938163,140,0.044811323285102844
1776343601.421109,141,0.04716981202363968
1776343607.9757648,142,0.029481131583452225
1776343615.189397,143,0.03891509398818016
1776343622.2442675,144,0.0554245300590992
1776343628.770532,145,0.06603773683309555
1776343635.8683753,146,0.05070754885673523
1776343642.2134576,147,0.0554245263338089
1776343648.7043264,148,0.036057692021131516
1776343655.950818,149,0.060141511261463165
1776343677.0599606,151,0.029481133446097374
1776343691.2848654,153,0.03066037781536579
1776343698.4377637,154,0.041273586452007294
1776343705.110207,155,0.04245282709598541
1776343719.0039136,157,0.06603773683309555
1776343725.4169836,158,0.04363207519054413
1776343731.5598013,159,0.053066037595272064
1776343738.1656854,160,0.03773584961891174
1776343749.228069,161,0.040094342082738876
1776343755.7210655,162,0.041273586452007294
1776343762.1134522,163,0.04599056765437126
1776343768.345449,164,0.03773584961891174
1776343775.4667149,165,0.04363207519054413
1776343782.1328595,166,0.044811323285102844
1776343789.4915755,167,0.04599056392908096
1776343804.4201992,169,0.048349056392908096
1776343810.9585905,170,0.05188679322600365
1776343822.9823616,171,0.03655660152435303
1776343830.0326939,172,0.025943394750356674
1776343836.9750624,173,0.04363207519054413
1776343844.181759,174,0.053066037595272064
1776343851.2338595,175,0.03773584961891174
1776343857.5873008,176,0.05070754885673523
1776343864.7882793,177,0.04599056392908096
1776343872.2934394,178,0.05188679322600365
1776343879.251549,179,0.05424528196454048
1776343899.1762404,181,0.04716981202363968
1776343905.8597867,182,0.033018868416547775
1776343912.3588006,183,0.041273586452007294
1776343919.6341486,184,0.06132075563073158
1776343926.296546,185,0.05896226316690445
1776343932.8996425,186,0.06721697747707367
1776343939.4666257,187,0.05188679322600365
1776343958.3199854,190,0.04599056392908096
1776343970.2108326,191,0.06603773683309555
1776343977.730145,192,0.05188679322600365
1776343985.2581139,193,0.028301887214183807
1776343992.764891,194,0.048349056392908096
1776344000.347856,195,0.0625
1776344007.0738263,196,0.041273586452007294
1776344020.626826,198,0.049528300762176514
1776344027.503476,199,0.05778301879763603
1776344034.781891,200,0.048349056392908096
1776344046.3868635,201,0.06367924809455872
1776344060.272043,203,0.05070754885673523
1776344066.9218857,204,0.06839622557163239
1776344073.8569438,205,0.041273586452007294
1776344080.5390255,206,0.03773584961891174
1776344087.8020544,207,0.036556605249643326
1776344094.3814597,208,0.044811323285102844
1776344100.7643666,209,0.03537736088037491
1776344107.9381828,210,0.036556605249643326
1776344120.239517,211,0.053066037595272064
1776344126.9523365,212,0.03891509398818016
1776344134.0992382,213,0.05424528568983078
1776344140.8206508,214,0.05306604132056236
1776344148.0186212,215,0.05306604132056236
1776344155.3212838,216,0.025943398475646973
1776344162.8312538,217,0.06839622557163239
1776344176.7041078,219,0.049528300762176514
1776344184.0697224,220,0.041273586452007294
1776344195.4636078,221,0.03891509771347046
1776344202.587091,222,0.03419811278581619
1776344210.1457732,223,0.044811323285102844
1776344217.6219556,224,0.05424528196454048
1776344224.8916385,225,0.04599056765437126
1776344232.087945,226,0.053066037595272064
1776344239.5639102,227,0.041273586452007294
1776344259.9779513,230,0.04363207519054413
1776344272.2242303,231,0.036556605249643326
1776344279.0727167,232,0.03655660152435303
1776344285.4124846,233,0.03066037967801094
1776344294.6103103,234,0.044811323285102844
1776344301.1510456,235,0.049528300762176514
1776344308.1299386,236,0.05778302252292633
1776344314.704041,237,0.04716981202363968
1776344321.6918595,238,0.04009433835744858
1776344328.469721,239,0.05070754513144493
1776344334.6940162,240,0.04599056392908096
1776344351.4148374,242,0.049528300762176514
1776344358.5594223,243,0.041273586452007294
1776344364.6555755,244,0.05896226689219475
1776344371.5178127,245,0.03183962404727936
1776344377.8100727,246,0.041273586452007294
1776344384.7163806,247,0.056603770703077316
1776344391.4495273,248,0.05896226316690445
1776344398.9518101,249,0.05424528568983078
1776344405.224341,250,0.044811323285102844
1776344421.7787344,252,0.05424528568983078
1776344428.308221,253,0.036556605249643326
1776344434.6370695,254,0.04363207519054413
1776344441.0019965,255,0.03773584961891174
1776344447.1835132,256,0.053066037595272064
1776344460.5528736,258,0.04245283082127571
1776344466.9422412,259,0.06014150753617287
1776344473.2210357,260,0.048349056392908096
1776344485.443534,261,0.060141511261463165
1776344498.4922073,263,0.041273586452007294
1776344505.3100598,264,0.049528300762176514
1776344519.3682215,266,0.048349056392908096
1776344532.4933152,268,0.06132075563073158
1776344539.5410173,269,0.056603770703077316
1776344557.8946962,271,0.06721697747707367
1776344564.4723868,272,0.05188679322600365
1776344577.2663007,274,0.04599056765437126
1776344584.4834642,275,0.049528300762176514
1776344590.9619079,276,0.0483490526676178
1776344597.3724258,277,0.04599056765437126
1776344611.178479,279,0.06367924809455872
1776344617.5797296,280,0.0625
1776344629.5398993,281,0.03891509398818016
1776344636.0701354,282,0.05306604132056236
1776344642.3799365,283,0.05778302252292633
1776344648.7756844,284,0.04716981202363968
1776344655.6931124,285,0.04599056392908096
1776344662.0986366,286,0.0766509473323822
1776344668.7766817,287,0.048349060118198395
1776344675.6426687,288,0.05896226316690445
1776344682.2404044,289,0.0625
1776344688.9503183,290,0.04363207519054413
1776344701.744218,291,0.04363207519054413
1776344708.7219133,292,0.03773584961891174
1776344715.645333,293,0.05188679322600365
1776344729.2885542,295,0.05424528196454048
1776344735.7639155,296,0.0625
1776344743.133819,297,0.06367924809455872
1776344750.297316,298,0.057783015072345734
1776344756.9098792,299,0.06603773683309555
1776344763.1723628,300,0.03773584961891174
1776344775.286676,301,0.048349056392908096
1776344781.559195,302,0.024764150381088257
1776344789.0486329,303,0.05896226316690445
1776344795.279817,304,0.05188678950071335
1776344802.635682,305,0.03773584961891174
1776344809.853937,306,0.03891509398818016
1776344817.30805,307,0.0625
1776344825.1281674,308,0.06721697747707367
1776344831.8609657,309,0.05188679322600365
1776344838.6104825,310,0.07783018797636032
1776344856.7604427,312,0.053066037595272064
1776344864.0766816,313,0.061320751905441284
1776344871.8295214,314,0.049528300762176514
1776344878.4651678,315,0.04245283082127571
1776344885.7221,316,0.0695754736661911
1776344892.8802814,317,0.053066037595272064
1776344906.6134803,319,0.06132075563073158
1776344913.241962,320,0.04363207519054413
1776344925.13266,321,0.04245283082127571
1776344931.6145225,322,0.041273586452007294
1776344938.1843286,323,0.05070754513144493
1776344952.020024,325,0.044811323285102844
1776344958.379011,326,0.041273586452007294
1776344965.270599,327,0.044811323285102844
1776344971.5751843,328,0.0625
1776344979.0255604,329,0.044811319559812546
1776344985.0488594,330,0.041273586452007294
1776344996.669577,331,0.04716981202363968
1776345004.2535229,332,0.07193396240472794
1776345011.8966053,333,0.03537736088037491
1776345019.4269707,334,0.03419811278581619
1776345026.9297554,335,0.04245283082127571
1776345033.379142,336,0.060141511261463165
1776345040.524483,337,0.05070754885673523
1776345047.1626422,338,0.03891509398818016
1776345054.121749,339,0.04245282709598541
1776345072.869216,341,0.03419811278581619
1776345079.4992652,342,0.06014150753617287
1776345085.9569242,343,0.029481131583452225
1776345092.0063298,344,0.033018868416547775
1776345099.3346934,345,0.07389937341213226
1776345106.8112137,346,0.0625
1776345114.1804028,347,0.03891509771347046
1776345121.0693438,348,0.036764707416296005
1776345128.288843,349,0.04599056765437126
1776345136.8195333,350,0.08962264657020569
1776345148.9409952,351,0.03066037781536579
1776345162.907486,353,0.06603772938251495
1776345169.7408936,354,0.053066037595272064
1776345176.7982254,355,0.03419811278581619
1776345183.398723,356,0.05778302252292633
1776345196.7884276,358,0.04363207519054413
1776345203.7215896,359,0.0554245300590992
1776345222.8399684,361,0.06132075563073158
1776345229.5316317,362,0.03537735715508461
1776345235.5707948,363,0.05188679322600365
1776345242.89832,364,0.05110497027635574
1776345249.2459767,365,0.033018868416547775
1776345256.2660358,366,0.05070754885673523
1776345262.6481798,367,0.06485849618911743
1776345268.6248813,368,0.03773584961891174
1776345274.8333588,369,0.05778301879763603
1776345282.039981,370,0.041273586452007294
1776345304.7885191,373,0.05424528568983078
1776345311.370446,374,0.056603774428367615
1776345317.705996,375,0.036556605249643326
1776345324.6591787,376,0.04599056392908096
1776345331.3618338,377,0.05424528196454048
1776345337.7499294,378,0.056603774428367615
1776345344.4809916,379,0.050314467400312424
1776345351.5933623,380,0.04009433835744858
1776345367.2903376,382,0.056603774428367615
1776345374.076257,383,0.033018868416547775
1776345388.0210972,385,0.028301887214183807
1776345394.7910013,386,0.03537736088037491
1776345401.8243976,387,0.05778301879763603
1776345422.1180449,390,0.033018868416547775
1776345432.25407,391,0.04716981202363968
1776345438.8467274,392,0.04716981202363968
1776345445.0823956,393,0.033018868416547775
1776345452.0402207,394,0.029481131583452225
1776345458.650929,395,0.08254717290401459
1776345465.9930265,396,0.04599056765437126
1776345472.3230693,397,0.03066037967801094
1776345479.3492112,398,0.03891509398818016
1776345486.8574796,399,0.06485849618911743
1776345493.3985152,400,0.040094342082738876
1776345502.738529,401,0.05424528196454048
1776345509.805933,402,0.04009433835744858
1776345516.3481581,403,0.022405661642551422
1776345523.3102865,404,0.04599056392908096
1776345529.63563,405,0.04009433835744858
1776345536.0047517,406,0.04363207519054413
1776345542.412022,407,0.06132075563073158
1776345548.5978155,408,0.033018868416547775
1776345555.6899333,409,0.04716981202363968
1776345562.050897,410,0.028301887214183807
1776345572.657312,411,0.05188679322600365
1776345579.4290113,412,0.03066037781536579
1776345586.8322542,413,0.021226415410637856
1776345593.9875605,414,0.022405661642551422
1776345601.4640763,415,0.04599056392908096
1776345607.7686558,416,0.033018868416547775
1776345628.2167532,419,0.05424528568983078
1776345634.5896785,420,0.0625
1776345647.0719588,421,0.041273586452007294
1776345653.4213605,422,0.025943396613001823
1776345660.0153198,423,0.03419811278581619
1776345666.9134133,424,0.029481131583452225
1776345673.6741228,425,0.04245283082127571
1776345680.126695,426,0.03066037781536579
1776345687.4251876,427,0.028301887214183807
1776345694.6258945,428,0.04245282709598541
1776345708.6825888,430,0.010613207705318928
1776345725.100897,431,0.02358490601181984
1776345731.7821276,432,0.06603773683309555
1776345739.3224647,433,0.024764150381088257
1776345753.2207985,435,0.028301887214183807
1776345759.617208,436,0.014150943607091904
1776345767.2758274,437,0.028301887214183807
1776345774.1495245,438,0.03066037781536579
1776345780.3775423,439,0.04245283082127571
1776345786.6914756,440,0.036556605249643326
1776345797.663423,441,0.033018868416547775
1776345804.8603985,442,0.033018868416547775
1776345819.5260684,444,0.06603773683309555
1776345825.926273,445,0.044811323285102844
1776345832.644474,446,0.01886792480945587
1776345839.6388128,447,0.029481131583452225
1776345845.9747488,448,0.036556605249643326
1776345858.9877634,450,0.033018868416547775
1776345870.2424977,451,0.04716981202363968
1776345877.1461833,452,0.060141511261463165
1776345884.479518,453,0.04363207519054413
1776345891.6088781,454,0.04009433835744858
1776345898.9392066,455,0.036556605249643326
1776345905.6290848,456,0.03419811278581619
1776345912.891038,457,0.04716981202363968
1776345926.5133052,459,0.014150943607091904
1776345933.1177003,460,0.02004716917872429
1776345943.1516786,461,0.02004716917872429
1776345949.211766,462,0.07704402506351471
1776345955.8181524,463,0.04599056765437126
1776345962.613434,464,0.017688680440187454
1776345969.1150837,465,0.014150943607091904
1776345978.4273572,466,0.024764150381088257
1776345985.4429493,467,0.01886792480945587
1776345991.7837634,468,0.00589622650295496
1776345998.1532986,469,0.03773584961891174
1776346005.3796132,470,0.021226415410637856
1776346012.651734,471,0.03537736088037491
1776346019.158596,472,0.00589622650295496
1776346032.7113252,474,0.04716981202363968
1776346039.005006,475,0.041273586452007294
1776346045.4031987,476,0.014150943607091904
1776346066.3854005,479,0.03891509771347046
1776346073.337859,480,0.034285712987184525
1776346080.0596933,481,0.021226415410637856
1776346086.4101403,482,0.015625
1776346092.5878296,483,0.010613207705318928
1776346099.8381448,484,0.004716981202363968
1776346105.99026,485,0.012971698306500912
1776346112.902677,486,0.024764150381088257
1776346119.2624695,487,0.015330188907682896
1776346125.452788,488,0.016509434208273888
1776346131.579597,489,0.00589622650295496
1776346138.1754382,490,0.00589622650295496
1776346145.574082,491,0.016509434208273888
1776346151.9143028,492,0.012971698306500912
1776346164.6317804,494,0.015330188907682896
1776346170.991756,495,0.02358490601181984
1776346177.3574836,496,0.014150943607091904
1776346191.0518863,498,0.01179245300590992
1776346198.2473936,499,0.003144653979688883
1776346204.6727424,500,0.017688680440187454
1776346218.8640451,502,0.010613207705318928
1776346226.0474424,503,0.03891509398818016
1776346232.1042728,504,0.012971698306500912
1776346253.2902467,507,0.00589622650295496
1776346260.0646415,508,0.007075471803545952
1776346266.847072,509,0.002358490601181984
1776346273.8562179,510,0.01179245300590992
1776346280.6984107,511,0.010613207705318928
1776346287.6437914,512,0.01179245300590992
1776346294.2760258,513,0.00589622650295496
1776346300.5173001,514,0.010613207705318928
1776346306.4874947,515,0.015330188907682896
1776346319.4258955,517,0.01886792480945587
1776346325.4667428,518,0.0
1776346331.5685322,519,0.002358490601181984
1776346337.8069825,520,0.00589622650295496
1776346344.5305877,521,0.010613207705318928
1776346351.5533495,522,0.002358490601181984
1776346357.884532,523,0.0015723269898444414
1776346364.269412,524,0.025943396613001823
1776346383.9397044,527,0.007075471803545952
1776346390.131922,528,0.007075471803545952
1776346396.4519315,529,0.008254717104136944
1776346409.9178793,531,0.003537735901772976
1776346416.7840993,532,0.010613207705318928
1776346423.285357,533,0.01179245300590992
1776346429.5426106,534,0.004716981202363968
1776346436.5874982,535,0.014150943607091904
1776346443.1149137,536,0.021226415410637856
1776346450.278034,537,0.00589622650295496
1776346456.625757,538,0.007075471803545952
1776346462.8906744,539,0.003537735901772976
1776346469.7058177,540,0.007075471803545952
1776346477.3539555,541,0.009433962404727936
1776346483.666251,542,0.003537735901772976
1776346490.9901462,543,0.01179245300590992
1776346497.495368,544,0.007075471803545952
1776346504.1536922,545,0.015330188907682896
1776346517.0103855,547,0.007075471803545952
1776346523.3989995,548,0.001179245300590992
1776346529.6780708,549,0.007075471803545952
1776346535.6388955,550,0.01179245300590992
1776346542.9742005,551,0.004716981202363968
1776346555.6001258,553,0.021226415410637856
1776346562.2736845,554,0.016509434208273888
1776346568.7221358,555,0.015330188907682896
1776346575.165007,556,0.010613207705318928
1776346581.5679452,557,0.00589622650295496
1776346594.8411055,559,0.008254717104136944
1776346601.2288048,560,0.008254717104136944
1776346608.2476408,561,0.003537735901772976
1776346614.6075084,562,0.016509434208273888
1776346621.2875528,563,0.00589622650295496
1776346628.3375156,564,0.003537735901772976
1776346634.5773873,565,0.010613207705318928
1776346648.3205674,567,0.009433962404727936
1776346654.9684758,568,0.003537735901772976
1776346661.3498187,569,0.017688680440187454
1776346668.3819253,570,0.004716981202363968
1776346675.0474694,571,0.012971698306500912
1776346681.9857593,572,0.007075471803545952
1776346688.4718456,573,0.007075471803545952
1776346695.2750018,574,0.012971698306500912
1776346709.413905,576,0.00589622650295496
1776346716.1856918,577,0.01179245300590992
1776346722.7524643,578,0.00589622650295496
1776346736.012104,580,0.009433962404727936
1776346742.9075294,581,0.0
1776346772.0942547,585,0.01886792480945587
1776346778.9258313,586,0.008254717104136944
1776346786.1910923,587,0.02712264284491539
1776346799.8101993,589,0.02712264284491539
1776346806.9003587,590,0.016509434208273888
1776346813.7127273,591,0.001179245300590992
1776346820.579713,592,0.016509434208273888
1776346827.0069625,593,0.010613207705318928
1776346833.4231207,594,0.009433962404727936
1776346840.66852,595,0.004716981202363968
1776346847.2568197,596,0.016509434208273888
1776346854.5581446,597,0.002358490601181984
1776346861.3180974,598,0.008254717104136944
1776346868.4771528,599,0.001179245300590992
1776346875.2175674,600,0.025943396613001823
1776346882.5067773,601,0.004716981202363968
1776346888.8433726,602,0.01179245300590992
1776346895.056228,603,0.008254717104136944
1776346901.5494359,604,0.007075471803545952
1776346908.6166716,605,0.008254717104136944
1776346915.2778895,606,0.01179245300590992
1776346922.2394059,607,0.009433962404727936
1776346927.9790797,608,0.003537735901772976
1776346934.3419192,609,0.015330188907682896
1776346941.3440185,610,0.008254717104136944
1776346948.1223316,611,0.012971698306500912
1776346960.6225607,613,0.00589622650295496
1776346966.8417351,614,0.001179245300590992
1776346973.3679159,615,0.001179245300590992
1776346979.4983525,616,0.021226415410637856
1776346985.9196715,617,0.017688680440187454
1776346992.9681149,618,0.009433962404727936
1776346999.138218,619,0.01886792480945587
1776347005.5462615,620,0.00589622650295496
1776347012.4387324,621,0.014150943607091904
1776347018.983906,622,0.003537735901772976
1776347026.1845686,623,0.001179245300590992
1776347032.6689641,624,0.003537735901772976
1776347038.9418466,625,0.022405661642551422
1776347044.8939815,626,0.010613207705318928
1776347051.157827,627,0.009433962404727936
1776347057.4329846,628,0.010613207705318928
1776347063.4174957,629,0.002358490601181984
1776347069.357967,630,0.0
1776347089.2390301,633,0.004716981202363968
1776347095.6071417,634,0.024764150381088257
1776347101.2377017,635,0.003537735901772976
1776347108.4252558,636,0.001179245300590992
1776347114.979699,637,0.007075471803545952
1776347121.301089,638,0.016509434208273888
1776347134.41158,640,0.0
1776347141.0919209,641,0.008254717104136944
1776347147.4425926,642,0.014150943607091904
1776347153.4916167,643,0.007075471803545952
1776347159.5395625,644,0.0
1776347166.3677483,645,0.001179245300590992
1776347172.4178958,646,0.01179245300590992
1776347179.077123,647,0.004716981202363968
1776347192.3793483,649,0.004716981202363968
1776347199.5357196,650,0.009433962404727936
1776347213.2455194,652,0.007075471803545952
1776347219.400191,653,0.007075471803545952
1776347225.517688,654,0.003537735901772976
1776347231.8995924,655,0.001179245300590992
1776347238.0546181,656,0.012971698306500912
1776347250.5477087,658,0.01179245300590992
1776347256.7953577,659,0.0
1776347263.13425,660,0.004716981202363968
1776347270.5384429,661,0.0
1776347277.0966542,662,0.00589622650295496
1776347283.5497973,663,0.007075471803545952
1776347289.9329855,664,0.002358490601181984
1776347296.668855,665,0.012971698306500912
1776347303.1018136,666,0.00589622650295496
1776347309.7821693,667,0.007075471803545952
1776347316.7145147,668,0.001179245300590992
1776347330.3793116,670,0.003537735901772976
1776347337.6353579,671,0.00589622650295496
1776347343.7930605,672,0.002358490601181984
1776347350.0995827,673,0.004716981202363968
1776347356.5227695,674,0.009433962404727936
1776347370.2109087,676,0.001179245300590992
1776347376.46828,677,0.003537735901772976
1776347382.8627958,678,0.00589622650295496
1776347390.1107,679,0.00589622650295496
1776347396.9486947,680,0.00589622650295496
1776347404.548897,681,0.001179245300590992
1776347418.4241538,683,0.0
1776347425.1779208,684,0.0
1776347431.2821505,685,0.007075471803545952
1776347438.333207,686,0.004716981202363968
1776347444.4100409,687,0.004716981202363968
1776347450.9977376,688,0.003537735901772976
1776347458.059037,689,0.002358490601181984
1776347464.7575674,690,0.002358490601181984
1776347471.3014812,691,0.001179245300590992
1776347483.679585,693,0.002358490601181984
1776347489.7414706,694,0.001179245300590992
1776347495.9682906,695,0.004716981202363968
1776347502.344116,696,0.004716981202363968
1776347508.6379776,697,0.001179245300590992
1776347517.5690114,698,0.001179245300590992
1776347523.9379654,699,0.010613207705318928
1776347530.1337352,700,0.010613207705318928
1776347537.1746354,701,0.012971698306500912
1776347549.9968057,703,0.015330188907682896
1776347556.5420265,704,0.003537735901772976
1776347569.88225,706,0.0
1776347576.0952039,707,0.00589622650295496
1776347582.4502637,708,0.003537735901772976
1776347588.7276776,709,0.007075471803545952
1776347595.2847528,710,0.003537735901772976
1776347601.5405664,711,0.00589622650295496
1776347607.7727132,712,0.00589622650295496
1776347613.8078754,713,0.003537735901772976
1776347620.7633061,714,0.004716981202363968
1776347626.902147,715,0.012971698306500912
1776347633.1461394,716,0.002358490601181984
1776347639.3874671,717,0.002358490601181984
1776347645.878235,718,0.01179245300590992
1776347652.5009158,719,0.009433962404727936
1776347659.1239383,720,0.00589622650295496
1776347665.9636292,721,0.001179245300590992
1776347672.3180864,722,0.0
1776347678.3975542,723,0.01179245300590992
1776347684.1924973,724,0.001179245300590992
1776347690.5651927,725,0.00589622650295496
1776347696.849246,726,0.001179245300590992
1776347703.189949,727,0.007075471803545952
1776347709.4617922,728,0.009433962404727936
1776347715.5059786,729,0.007075471803545952
1776347721.8032444,730,0.0
1776347728.9143014,731,0.0
1776347735.4610808,732,0.0
1776347742.4001637,733,0.009433962404727936
1776347748.8724115,734,0.004716981202363968
1776347755.1160688,735,0.003537735901772976
1776347762.5153067,736,0.003537735901772976
1776347768.8265612,737,0.01179245300590992
1776347781.3833601,739,0.016509434208273888
1776347787.7621973,740,0.004716981202363968
1776347794.8318183,741,0.00589622650295496
1776347801.1989222,742,0.007075471803545952
1776347807.6820247,743,0.008254717104136944
1776347814.5623937,744,0.01179245300590992
1776347821.0599113,745,0.012971698306500912
1776347827.4912195,746,0.008254717104136944
1776347833.766727,747,0.007075471803545952
1776347866.2018557,752,0.001179245300590992
1776347872.580479,753,0.007075471803545952
1776347879.1248832,754,0.007075471803545952
1776347892.1190388,756,0.003537735901772976
1776347898.8415408,757,0.003537735901772976
1776347905.14776,758,0.00589622650295496
1776347910.7107704,759,0.01886792480945587
1776347916.7923725,760,0.007075471803545952
1776347930.5261364,762,0.007075471803545952
1776347936.8986223,763,0.002358490601181984
1776347943.8493984,764,0.00589622650295496
1776347951.0212724,765,0.003537735901772976
1776347957.1704469,766,0.00589622650295496
1776347963.5226352,767,0.017688680440187454
1776347970.146263,768,0.007075471803545952
1776347976.4504163,769,0.007075471803545952
1776347982.659645,770,0.007075471803545952
1776347989.6023722,771,0.008254717104136944
1776347996.6294906,772,0.001179245300590992
1776348003.8610187,773,0.0
1776348011.136723,774,0.007075471803545952
1776348024.2816896,776,0.010613207705318928
1776348030.646613,777,0.01179245300590992
1776348037.0663424,778,0.00589622650295496
1776348043.2275684,779,0.00589622650295496
1776348049.3231611,780,0.004716981202363968
1776348056.4564877,781,0.00589622650295496
1776348062.7729166,782,0.004716981202363968
1776348069.9825647,783,0.002358490601181984
1776348076.3548732,784,0.007075471803545952
1776348096.5511904,787,0.002358490601181984
1776348102.8741846,788,0.003537735901772976
1776348109.9889784,789,0.004716981202363968
1776348116.4285655,790,0.009433962404727936
1776348123.1969535,791,0.016509434208273888
1776348129.3050227,792,0.007075471803545952
1776348143.0100644,794,0.004716981202363968
1776348150.146086,795,0.003537735901772976
1776348156.6657856,796,0.003537735901772976
1776348163.5609372,797,0.004716981202363968
1776348170.1284146,798,0.009433962404727936
1776348176.4726017,799,0.0
1776348183.0634959,800,0.010613207705318928
1776348190.3198957,801,0.003537735901772976
1776348203.919799,803,0.004716981202363968
1776348210.4987912,804,0.003537735901772976
1776348217.4402494,805,0.001179245300590992
1776348223.802187,806,0.01179245300590992
1776348230.360756,807,0.01179245300590992
1776348237.077575,808,0.001179245300590992
1776348243.4461045,809,0.002358490601181984
1776348249.7258995,810,0.001179245300590992
1776348256.710208,811,0.003537735901772976
1776348262.8271549,812,0.002358490601181984
1776348277.6868002,814,0.003537735901772976
1776348284.1497715,815,0.00589622650295496
1776348291.4195266,816,0.0
1776348304.1334114,818,0.012971698306500912
1776348310.2363527,819,0.002358490601181984
1776348316.365696,820,0.008254717104136944
1776348323.8024983,821,0.002358490601181984
1776348330.9046223,822,0.015330188907682896
