Wall time,Step,Value
1776343519.092647,130,0.05778301879763603
1776343529.5684414,131,0.049528300762176514
1776343536.0408852,132,0.05188679322600365
1776343542.9962082,133,0.024764150381088257
1776343556.4805984,135,0.0695754736661911
1776343569.770765,137,0.03891509771347046
1776343576.45856,138,0.04245283082127571
1776343582.8549345,139,0.053066037595272064
1776343589.2820184,140,0.056603774428367615
1776343600.8409975,141,0.05424528196454048
1776343607.170555,142,0.03537736088037491
1776343613.9907703,143,0.04716981202363968
1776343621.193927,144,0.061320751905441284
1776343627.7154944,145,0.03066037781536579
1776343634.9613159,146,0.05188679322600365
1776343642.1274645,147,0.06485849618911743
1776343648.7009761,148,0.0695754736661911
1776343655.944829,149,0.049528300762176514
1776343676.0684829,151,0.048349056392908096
1776343690.2444947,153,0.06367924809455872
1776343697.314406,154,0.044811323285102844
1776343703.9897738,155,0.0554245300590992
1776343716.7292478,157,0.056603774428367615
1776343722.8880618,158,0.04245282709598541
1776343729.9843874,159,0.036556605249643326
1776343736.1657908,160,0.04009433835744858
1776343748.8034773,161,0.05070754885673523
1776343755.6985207,162,0.048349056392908096
1776343763.2006817,163,0.06721698492765427
1776343769.8360405,164,0.05306604132056236
1776343776.529144,165,0.036556605249643326
1776343782.8367965,166,0.03773584961891174
1776343789.5816934,167,0.05896226316690445
1776343804.4221773,169,0.060141511261463165
1776343811.3027983,170,0.07547169923782349
1776343824.086393,171,0.06721697747707367
1776343830.7932508,172,0.044811323285102844
1776343838.0910344,173,0.048349060118198395
1776343845.3983965,174,0.0554245263338089
1776343852.542251,175,0.07193396240472794
1776343859.0674932,176,0.05896226316690445
1776343866.2318847,177,0.05778301879763603
1776343872.9807975,178,0.07900943607091904
1776343880.3332906,179,0.05778301879763603
1776343901.2458982,181,0.0625
1776343907.4993517,182,0.06485849618911743
1776343913.8189425,183,0.0766509473323822
1776343920.4593632,184,0.0695754736661911
1776343927.585121,185,0.049528300762176514
1776343934.4247644,186,0.08018868416547775
1776343941.183924,187,0.053066037595272064
1776343960.7950275,190,0.053066037595272064
1776343971.5172303,191,0.08490566164255142
1776343978.2832212,192,0.04245283082127571
1776343985.5089777,193,0.06485849618911743
1776343992.77498,194,0.060141511261463165
1776343999.9613066,195,0.05896226316690445
1776344007.0380332,196,0.044811323285102844
1776344020.0209434,198,0.07783018797636032
1776344026.9946594,199,0.05778301879763603
1776344033.7076776,200,0.041273586452007294
1776344045.7092528,201,0.06839622557163239
1776344059.4246664,203,0.04363207519054413
1776344065.8705406,204,0.06603772938251495
1776344073.2688205,205,0.05424528568983078
1776344080.2560966,206,0.05070754885673523
1776344086.9386725,207,0.07075472176074982
1776344093.8658457,208,0.048349056392908096
1776344100.248443,209,0.04599056392908096
1776344107.9202898,210,0.03891509771347046
1776344119.87684,211,0.06132075563073158
1776344126.5166254,212,0.021226415410637856
1776344134.1561575,213,0.053066037595272064
1776344140.8197072,214,0.04599056392908096
1776344148.0747566,215,0.06014150753617287
1776344155.3225253,216,0.03419811278581619
1776344162.860659,217,0.036556605249643326
1776344176.722772,219,0.048349056392908096
1776344184.0686646,220,0.03183962404727936
1776344196.3015049,221,0.01886792480945587
1776344203.0658417,222,0.03891509771347046
1776344210.5351968,223,0.0695754736661911
1776344217.6323252,224,0.040094342082738876
1776344224.4227598,225,0.049528300762176514
1776344231.5366478,226,0.07900943607091904
1776344238.4523463,227,0.04245283082127571
1776344258.5355444,230,0.048349056392908096
1776344270.2071135,231,0.03537735715508461
1776344276.556416,232,0.02712264284491539
1776344283.0483167,233,0.02358490601181984
1776344291.8844275,234,0.015330188907682896
1776344298.2878501,235,0.01886792480945587
1776344305.2627752,236,0.02712264284491539
1776344311.6019669,237,0.03537735715508461
1776344317.9131186,238,0.017688680440187454
1776344324.7004964,239,0.028301887214183807
1776344330.995623,240,0.022405661642551422
1776344348.0087152,242,0.014150943607091904
1776344354.3937736,243,0.010613207705318928
1776344360.8445954,244,0.03066037781536579
1776344367.7081366,245,0.02712264284491539
1776344374.0444837,246,0.00589622650295496
1776344379.681161,247,0.05188679322600365
1776344386.3077946,248,0.03183962404727936
1776344393.22574,249,0.03537736088037491
1776344400.0780332,250,0.03773584961891174
1776344418.1427119,252,0.021226415410637856
1776344424.482751,253,0.02712264284491539
1776344430.8595092,254,0.024764150381088257
1776344437.2281587,255,0.015330188907682896
1776344443.4319036,256,0.03419811278581619
1776344456.8109446,258,0.015330188907682896
1776344463.136325,259,0.015330188907682896
1776344469.486581,260,0.007075471803545952
1776344483.8843927,261,0.004716981202363968
1776344497.3002708,263,0.02004716917872429
1776344503.9074702,264,0.015330188907682896
1776344517.8414052,266,0.007075471803545952
1776344531.1605659,268,0.00589622650295496
1776344538.0922961,269,0.007075471803545952
1776344555.5280123,271,0.01179245300590992
1776344561.546247,272,0.008254717104136944
1776344575.4377208,274,0.009433962404727936
1776344582.053995,275,0.016509434208273888
1776344588.311828,276,0.009433962404727936
1776344594.7656274,277,0.009433962404727936
1776344607.9549668,279,0.00589622650295496
1776344614.3981605,280,0.010613207705318928
1776344625.3515425,281,0.010613207705318928
1776344631.5464234,282,0.015330188907682896
1776344638.4000704,283,0.00589622650295496
1776344644.739226,284,0.00589622650295496
1776344650.8308449,285,0.004716981202363968
1776344657.203538,286,0.009433962404727936
1776344663.7293813,287,0.001179245300590992
1776344670.8106523,288,0.001179245300590992
1776344677.796286,289,0.002358490601181984
1776344684.2945945,290,0.008254717104136944
1776344696.0881014,291,0.002358490601181984
1776344703.4327137,292,0.00589622650295496
1776344710.5731385,293,0.017688680440187454
1776344723.6900816,295,0.001179245300590992
1776344730.403687,296,0.001179245300590992
1776344737.0193455,297,0.001179245300590992
1776344743.9897482,298,0.001179245300590992
1776344750.8125079,299,0.02712264284491539
1776344757.1648228,300,0.004716981202363968
1776344769.4396288,301,0.024764150381088257
1776344775.6652215,302,0.01886792480945587
1776344782.7371442,303,0.014150943607091904
1776344790.0062077,304,0.022405661642551422
1776344796.564662,305,0.010613207705318928
1776344803.631636,306,0.010613207705318928
1776344810.42047,307,0.008254717104136944
1776344817.3855793,308,0.010613207705318928
1776344824.0456872,309,0.015330188907682896
1776344831.3373508,310,0.010613207705318928
1776344850.1335638,312,0.004716981202363968
1776344856.891909,313,0.0
1776344864.0853946,314,0.0
1776344871.8392181,315,0.01179245300590992
1776344879.2085545,316,0.010613207705318928
1776344885.7799351,317,0.015330188907682896
1776344899.5188518,319,0.008254717104136944
1776344905.7645254,320,0.00589622650295496
1776344916.264464,321,0.009433962404727936
1776344923.5233495,322,0.009433962404727936
1776344929.8917856,323,0.002358490601181984
1776344943.2370777,325,0.007075471803545952
1776344950.3253996,326,0.003537735901772976
1776344957.6134481,327,0.003537735901772976
1776344964.304352,328,0.012971698306500912
1776344971.3325067,329,0.007075471803545952
1776344979.0311599,330,0.00589622650295496
1776344989.5420372,331,0.007075471803545952
1776344996.6757967,332,0.010613207705318928
1776345004.2531877,333,0.012971698306500912
1776345011.8874996,334,0.002358490601181984
1776345019.3827024,335,0.012971698306500912
1776345026.9590516,336,0.007075471803545952
1776345033.6240187,337,0.002358490601181984
1776345040.8079486,338,0.008254717104136944
1776345047.4135904,339,0.001179245300590992
1776345065.3294892,341,0.016509434208273888
1776345072.8657541,342,0.00589622650295496
1776345079.229822,343,0.007075471803545952
1776345084.7696216,344,0.009433962404727936
1776345091.9231658,345,0.008254717104136944
1776345099.3748062,346,0.007075471803545952
1776345106.322464,347,0.001179245300590992
1776345113.3912385,348,0.010613207705318928
1776345120.5569887,349,0.007075471803545952
1776345129.6041133,350,0.016509434208273888
1776345140.639148,351,0.012971698306500912
1776345154.300836,353,0.008254717104136944
1776345161.123027,354,0.010613207705318928
1776345167.507887,355,0.0
1776345174.424004,356,0.01179245300590992
1776345187.979513,358,0.016509434208273888
1776345194.4558694,359,0.008254717104136944
1776345212.9887047,361,0.025943396613001823
1776345219.0113466,362,0.007075471803545952
1776345225.9097197,363,0.001179245300590992
1776345232.5796797,364,0.02004716917872429
1776345239.4464657,365,0.002358490601181984
1776345245.6017377,366,0.003537735901772976
1776345252.142631,367,0.01179245300590992
1776345259.028573,368,0.004716981202363968
1776345265.3381827,369,0.00589622650295496
1776345271.5484838,370,0.02358490601181984
1776345295.5801606,373,0.009433962404727936
1776345301.9104266,374,0.02358490601181984
1776345308.812045,375,0.003537735901772976
1776345315.1754432,376,0.024764150381088257
1776345322.3428142,377,0.016509434208273888
1776345328.9221888,378,0.021226415410637856
1776345336.2559304,379,0.003537735901772976
1776345343.8218434,380,0.01179245300590992
1776345359.0778646,382,0.009433962404727936
1776345365.4352443,383,0.021226415410637856
1776345379.3696728,385,0.00589622650295496
1776345386.5393512,386,0.007075471803545952
1776345393.1890826,387,0.0
1776345414.088281,390,0.003537735901772976
1776345423.4330516,391,0.001179245300590992
1776345429.9458396,392,0.009433962404727936
1776345436.7647328,393,0.007075471803545952
1776345443.351914,394,0.00589622650295496
1776345450.4344537,395,0.012971698306500912
1776345457.1064894,396,0.0
1776345464.2318757,397,0.001179245300590992
1776345470.4702575,398,0.012971698306500912
1776345476.950848,399,0.001179245300590992
1776345484.0084355,400,0.00589622650295496
1776345494.7082129,401,0.008254717104136944
1776345501.8995152,402,0.0
1776345508.7231488,403,0.003537735901772976
1776345515.8304608,404,0.014150943607091904
1776345523.0380514,405,0.00589622650295496
1776345529.4097743,406,0.00589622650295496
1776345535.7910018,407,0.002358490601181984
1776345541.9979134,408,0.010613207705318928
1776345548.5110164,409,0.004716981202363968
1776345555.8939655,410,0.01179245300590992
1776345565.0643382,411,0.004716981202363968
1776345571.5897841,412,0.009433962404727936
1776345579.1320813,413,0.008254717104136944
1776345586.257369,414,0.01179245300590992
1776345593.0979736,415,0.003537735901772976
1776345600.211988,416,0.007075471803545952
1776345621.2734466,419,0.008254717104136944
1776345628.0507326,420,0.0
1776345639.3467171,421,0.008254717104136944
1776345645.829094,422,0.004716981202363968
1776345652.3501382,423,0.015330188907682896
1776345659.797214,424,0.003537735901772976
1776345666.6370056,425,0.0
1776345673.1760228,426,0.0
1776345680.1531625,427,0.001179245300590992
1776345687.379456,428,0.00589622650295496
1776345700.9004202,430,0.004716981202363968
1776345711.5126605,431,0.002358490601181984
1776345717.2085695,432,0.009433962404727936
1776345724.1963212,433,0.0
1776345738.9211826,435,0.004716981202363968
1776345745.6637714,436,0.001179245300590992
1776345752.7716138,437,0.00589622650295496
1776345759.6434152,438,0.001179245300590992
1776345766.609751,439,0.012971698306500912
1776345773.7976184,440,0.00589622650295496
1776345783.6316388,441,0.01886792480945587
1776345790.091528,442,0.004716981202363968
1776345804.5488913,444,0.002358490601181984
1776345812.0592368,445,0.002358490601181984
1776345818.8029118,446,0.01886792480945587
1776345825.9551473,447,0.008254717104136944
1776345832.5047033,448,0.008254717104136944
1776345846.1828134,450,0.003537735901772976
1776345856.6731174,451,0.00589622650295496
1776345862.7728438,452,0.001179245300590992
1776345870.4016423,453,0.002358490601181984
1776345877.146754,454,0.0
1776345884.2654786,455,0.033018868416547775
1776345890.883267,456,0.009433962404727936
1776345897.844139,457,0.004716981202363968
1776345911.9587429,459,0.004716981202363968
1776345919.1744227,460,0.002358490601181984
1776345929.3097446,461,0.004716981202363968
1776345935.3228247,462,0.004716981202363968
1776345942.2589436,463,0.007075471803545952
1776345949.178217,464,0.002358490601181984
1776345956.2498717,465,0.01886792480945587
1776345964.6668165,466,0.007075471803545952
1776345970.773103,467,0.007075471803545952
1776345977.3762112,468,0.004716981202363968
1776345984.0382428,469,0.001179245300590992
1776345990.3127952,470,0.004716981202363968
1776345997.8818915,471,0.00589622650295496
1776346004.317887,472,0.007075471803545952
1776346018.130067,474,0.001179245300590992
1776346024.792939,475,0.004716981202363968
1776346031.0760489,476,0.003537735901772976
1776346050.919066,479,0.004716981202363968
1776346058.2621462,480,0.004716981202363968
1776346065.7344067,481,0.001179245300590992
1776346072.3897765,482,0.003537735901772976
1776346079.5515563,483,0.0
1776346086.4754534,484,0.007075471803545952
1776346093.5800605,485,0.00589622650295496
1776346100.8729177,486,0.004716981202363968
1776346107.7090058,487,0.001179245300590992
1776346114.6716743,488,0.002358490601181984
1776346121.2602048,489,0.00589622650295496
1776346128.058764,490,0.001179245300590992
1776346134.997989,491,0.001179245300590992
1776346141.227263,492,0.007075471803545952
1776346153.962187,494,0.022405661642551422
1776346160.3057346,495,0.01179245300590992
1776346166.718369,496,0.01179245300590992
1776346179.3343081,498,0.004716981202363968
1776346186.0889683,499,0.004716981202363968
1776346192.2255886,500,0.001179245300590992
1776346206.2068725,502,0.00589622650295496
1776346212.8215032,503,0.008254717104136944
1776346219.803874,504,0.003537735901772976
1776346239.9763198,507,0.003537735901772976
1776346247.3639793,508,0.0
1776346253.6586494,509,0.033018868416547775
1776346260.3312838,510,0.01179245300590992
1776346267.9516826,511,0.01179245300590992
1776346274.7076578,512,0.003537735901772976
1776346281.1849396,513,0.015330188907682896
1776346287.6541407,514,0.0
1776346294.3407452,515,0.003537735901772976
1776346308.0019271,517,0.03773584961891174
1776346313.9926903,518,0.0
1776346320.1452184,519,0.014150943607091904
1776346327.2107475,520,0.002358490601181984
1776346333.7556436,521,0.002358490601181984
1776346339.8556495,522,0.009433962404727936
1776346346.1746793,523,0.0
1776346352.9991438,524,0.00589622650295496
1776346372.7712858,527,0.008254717104136944
1776346378.8718905,528,0.001179245300590992
1776346385.1961987,529,0.0
1776346398.540533,531,0.0
1776346404.8713675,532,0.0
1776346411.8896172,533,0.0
1776346418.3664784,534,0.007075471803545952
1776346424.6408317,535,0.001179245300590992
1776346431.064036,536,0.002358490601181984
1776346438.3960607,537,0.004716981202363968
1776346445.362976,538,0.001179245300590992
1776346451.5583892,539,0.0
1776346458.1287637,540,0.0
1776346465.163855,541,0.002358490601181984
1776346471.6097865,542,0.0
1776346477.9846268,543,0.00589622650295496
1776346484.9228714,544,0.0
1776346491.616924,545,0.00589622650295496
1776346504.7883916,547,0.0
1776346511.2361946,548,0.003537735901772976
1776346517.548418,549,0.007075471803545952
1776346524.4068415,550,0.002358490601181984
1776346531.4145422,551,0.004716981202363968
1776346544.164222,553,0.003537735901772976
1776346550.5082111,554,0.00589622650295496
1776346556.8172247,555,0.0
1776346563.4416225,556,0.0
1776346569.671863,557,0.001179245300590992
1776346582.7926373,559,0.0
1776346588.9090567,560,0.002358490601181984
1776346595.3510635,561,0.001179245300590992
1776346602.3035707,562,0.001179245300590992
1776346608.9261522,563,0.0
1776346615.7328837,564,0.001179245300590992
1776346621.9151838,565,0.008254717104136944
1776346635.373461,567,0.003537735901772976
1776346641.81023,568,0.010613207705318928
1776346648.2086616,569,0.012971698306500912
1776346654.4129398,570,0.0
1776346661.3351834,571,0.002358490601181984
1776346668.3727663,572,0.002358490601181984
1776346674.8614318,573,0.001179245300590992
1776346681.996011,574,0.01179245300590992
1776346695.182893,576,0.001179245300590992
1776346702.297554,577,0.00589622650295496
1776346709.4324005,578,0.0
1776346723.297118,580,0.00589622650295496
1776346730.1772568,581,0.003537735901772976
1776346758.5944817,585,0.003537735901772976
1776346765.6706452,586,0.004716981202363968
1776346772.229989,587,0.009433962404727936
1776346785.9095042,589,0.007075471803545952
1776346792.3848119,590,0.009433962404727936
1776346799.8682911,591,0.003537735901772976
1776346806.912224,592,0.00589622650295496
1776346813.4347262,593,0.002358490601181984
1776346819.7436652,594,0.002358490601181984
1776346827.0018315,595,0.007075471803545952
1776346833.577312,596,0.007075471803545952
1776346840.532789,597,0.009433962404727936
1776346847.1724353,598,0.0
1776346854.5781856,599,0.001179245300590992
1776346861.3160138,600,0.002358490601181984
1776346868.2155874,601,0.009433962404727936
1776346874.6538208,602,0.003537735901772976
1776346880.930073,603,0.0
1776346887.529983,604,0.0
1776346894.0402951,605,0.004716981202363968
1776346900.9915214,606,0.002358490601181984
1776346907.517667,607,0.003537735901772976
1776346913.6880865,608,0.004716981202363968
1776346919.7340038,609,0.00589622650295496
1776346925.7866886,610,0.017688680440187454
1776346932.84746,611,0.001179245300590992
1776346944.7883103,613,0.004716981202363968
1776346951.0635686,614,0.003537735901772976
1776346957.476672,615,0.003537735901772976
1776346963.5148697,616,0.010613207705318928
1776346968.873116,617,0.0
1776346975.0500443,618,0.009433962404727936
1776346981.1746566,619,0.007075471803545952
1776346987.6228797,620,0.012971698306500912
1776346994.3103883,621,0.002358490601181984
1776347000.8252027,622,0.002358490601181984
1776347007.0547056,623,0.007075471803545952
1776347014.1981149,624,0.002358490601181984
1776347020.5781362,625,0.003537735901772976
1776347026.7483952,626,0.004716981202363968
1776347033.0492566,627,0.0
1776347039.9498274,628,0.0
1776347046.2700431,629,0.001179245300590992
1776347052.6216564,630,0.0
1776347072.2853978,633,0.002358490601181984
1776347078.3919983,634,0.0
1776347084.0851285,635,0.0
1776347090.6646848,636,0.001179245300590992
1776347097.5887678,637,0.0
1776347103.7120464,638,0.002358490601181984
1776347116.533834,640,0.0
1776347123.177081,641,0.002358490601181984
1776347129.7803962,642,0.0
1776347136.498601,643,0.003537735901772976
1776347142.785897,644,0.0
1776347149.4704154,645,0.00589622650295496
1776347155.8268652,646,0.0
1776347161.851148,647,0.00589622650295496
1776347174.3488615,649,0.0
1776347181.2369266,650,0.002358490601181984
1776347194.719609,652,0.0
1776347200.963242,653,0.0
1776347207.1353188,654,0.022405661642551422
1776347213.4530218,655,0.003537735901772976
1776347220.2499928,656,0.0
1776347233.3353505,658,0.002358490601181984
1776347239.6539948,659,0.00589622650295496
1776347245.9185925,660,0.002358490601181984
1776347252.6263702,661,0.0
1776347258.591187,662,0.004716981202363968
1776347264.5289738,663,0.003537735901772976
1776347271.0670803,664,0.0
1776347277.601933,665,0.002358490601181984
1776347283.8024993,666,0.004716981202363968
1776347290.0796554,667,0.007075471803545952
1776347296.6553373,668,0.00589622650295496
1776347309.7585604,670,0.0
1776347316.7018607,671,0.0
1776347323.329371,672,0.012971698306500912
1776347330.28371,673,0.007075471803545952
1776347337.6418042,674,0.0
1776347350.6340306,676,0.0
1776347357.6131802,677,0.007075471803545952
1776347363.691825,678,0.001179245300590992
1776347370.2175114,679,0.008254717104136944
1776347376.4942143,680,0.0
1776347383.5252388,681,0.00589622650295496
1776347398.135819,683,0.007075471803545952
1776347405.0164287,684,0.0
1776347411.1578014,685,0.003537735901772976
1776347417.4769397,686,0.001179245300590992
1776347424.5152218,687,0.009433962404727936
1776347431.0663621,688,0.001179245300590992
1776347437.3864367,689,0.0
1776347443.7226725,690,0.0
1776347451.4138,691,0.002358490601181984
1776347464.2037287,693,0.002358490601181984
1776347470.4745767,694,0.004716981202363968
1776347476.813055,695,0.004716981202363968
1776347483.3335311,696,0.0
1776347489.744097,697,0.007075471803545952
1776347498.5612695,698,0.004716981202363968
1776347504.8790462,699,0.008254717104136944
1776347511.2036424,700,0.0
1776347517.9646132,701,0.0
1776347531.4049418,703,0.0
1776347538.3925788,704,0.004716981202363968
1776347551.126163,706,0.002358490601181984
1776347557.6606424,707,0.0
1776347564.3243287,708,0.001179245300590992
1776347570.5646648,709,0.0
1776347577.613443,710,0.002358490601181984
1776347584.2309387,711,0.0
1776347590.4847653,712,0.001179245300590992
1776347596.6874173,713,0.002358490601181984
1776347603.0737777,714,0.003537735901772976
1776347609.169644,715,0.003537735901772976
1776347615.1349497,716,0.0
1776347621.2257679,717,0.0
1776347627.3545597,718,0.002358490601181984
1776347634.362909,719,0.002358490601181984
1776347640.6804364,720,0.003537735901772976
1776347647.5598295,721,0.0
1776347654.2554464,722,0.002358490601181984
1776347660.8352802,723,0.0
1776347667.207568,724,0.0
1776347673.8140213,725,0.0
1776347680.2966967,726,0.0
1776347686.871778,727,0.002358490601181984
1776347693.0409567,728,0.0
1776347699.3541586,729,0.002358490601181984
1776347705.6865776,730,0.004716981202363968
1776347712.5140746,731,0.008254717104136944
1776347718.7018628,732,0.002358490601181984
1776347724.8300376,733,0.004716981202363968
1776347731.7238975,734,0.014150943607091904
1776347737.7281075,735,0.003537735901772976
1776347744.0279303,736,0.00589622650295496
1776347750.339909,737,0.007075471803545952
1776347763.2273889,739,0.002358490601181984
1776347770.355901,740,0.0
1776347777.0948946,741,0.00589622650295496
1776347783.4411507,742,0.008254717104136944
1776347789.4567683,743,0.001179245300590992
1776347795.6502998,744,0.008254717104136944
1776347802.6146474,745,0.0
1776347809.88014,746,0.001179245300590992
1776347816.3737204,747,0.0
1776347848.6802008,752,0.0
1776347855.0449672,753,0.015330188907682896
1776347861.3862295,754,0.003537735901772976
1776347874.0845885,756,0.0
1776347880.3903148,757,0.001179245300590992
1776347886.7579548,758,0.004716981202363968
1776347893.1468127,759,0.0
1776347899.5211558,760,0.007075471803545952
1776347913.002197,762,0.0
1776347919.3574421,763,0.001179245300590992
1776347925.6947374,764,0.004716981202363968
1776347932.0396967,765,0.007075471803545952
1776347938.3966906,766,0.002358490601181984
1776347944.5230932,767,0.003537735901772976
1776347951.4996321,768,0.004716981202363968
1776347958.092751,769,0.003537735901772976
1776347964.5368237,770,0.001179245300590992
1776347971.6150858,771,0.001179245300590992
1776347978.0262997,772,0.002358490601181984
1776347984.3528645,773,0.002358490601181984
1776347990.7294736,774,0.00589622650295496
1776348004.386742,776,0.00589622650295496
1776348011.1372352,777,0.012971698306500912
1776348017.6825726,778,0.0
1776348024.0807483,779,0.002358490601181984
1776348030.6664672,780,0.003537735901772976
1776348038.2323735,781,0.003537735901772976
1776348044.635551,782,0.009433962404727936
1776348051.5931048,783,0.0
1776348057.9425132,784,0.0
1776348076.7760355,787,0.00589622650295496
1776348083.6233358,788,0.016509434208273888
1776348090.2175434,789,0.00589622650295496
1776348096.4521258,790,0.0
1776348103.5734804,791,0.00589622650295496
1776348109.9950082,792,0.003537735901772976
1776348123.2592018,794,0.003537735901772976
1776348130.3666515,795,0.001179245300590992
1776348137.5908585,796,0.0
1776348143.9382906,797,0.00589622650295496
1776348151.2998805,798,0.001179245300590992
1776348157.8435829,799,0.0
1776348164.2376692,800,0.003537735901772976
1776348171.2692723,801,0.007075471803545952
1776348184.1113372,803,0.004716981202363968
1776348190.9832072,804,0.002358490601181984
1776348197.8574588,805,0.0
1776348204.438281,806,0.015330188907682896
1776348210.7562327,807,0.0
1776348217.7392569,808,0.004716981202363968
1776348224.3152406,809,0.002358490601181984
1776348231.6273966,810,0.001179245300590992
1776348238.5119643,811,0.002358490601181984
1776348244.8635638,812,0.003537735901772976
1776348260.0277805,814,0.0
1776348266.607155,815,0.003537735901772976
1776348272.8546753,816,0.002358490601181984
1776348285.9291482,818,0.003537735901772976
1776348292.5623734,819,0.001179245300590992
1776348298.7143173,820,0.0
1776348305.5588868,821,0.004716981202363968
1776348311.5920556,822,0.003537735901772976
1776348317.7736769,823,0.0
1776348324.2720072,824,0.001179245300590992
1776348331.322774,825,0.007075471803545952
1776348337.2183094,826,0.0
1776348343.5954266,827,0.003537735901772976
1776348349.948142,828,0.0
1776348356.0578926,829,0.002358490601181984
1776348363.2330341,830,0.002358490601181984
1776348370.8916786,831,0.002358490601181984
1776348377.5683198,832,0.001179245300590992
1776348384.655839,833,0.0
1776348391.8963978,834,0.014150943607091904
1776348398.199182,835,0.0
1776348404.4128573,836,0.0
1776348410.8081512,837,0.002358490601181984
1776348417.2840765,838,0.00589622650295496
1776348430.8438885,840,0.00589622650295496
1776348437.64304,841,0.002358490601181984
